2026-07-06 04:35:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:35:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:35:47 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:35:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:36:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:36:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:36:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:36:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:36:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:36:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:37:34 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 04:37:54 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 04:38:03 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 04:38:04 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 04:38:05 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:38:06 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:38:06 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:38:35 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 04:38:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:38:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:38:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:39:23 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 04:39:25 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 04:39:46 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 2.0 s
2026-07-06 04:39:52 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 04:39:54 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 04:39:54 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:39:55 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:39:55 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:40:32 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:40:32 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:40:32 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:41:05 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 04:41:18 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:41:18 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:41:18 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:41:54 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 04:42:02 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 04:42:02 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 04:42:21 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 04:42:22 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 04:42:39 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:42:40 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:42:40 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:43:05 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 04:44:05 | WARNING | trading_bot | Sin conexion durante monitoreo general (ConnectionError). Reintentando automaticamente...
2026-07-06 04:44:06 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 04:44:13 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 04:44:17 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:44:17 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:44:17 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:44:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:44:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:44:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:45:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:45:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:45:17 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:46:05 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 04:46:14 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 04:46:20 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 04:46:23 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:46:23 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:46:24 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:47:02 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 04:47:03 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 04:47:19 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:47:19 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:47:19 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:47:58 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 04:47:59 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 04:48:19 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 2.0 s
2026-07-06 04:48:21 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 04:48:30 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 04:48:32 | WARNING | trading_bot | Fallo de red/HTTP en market data (ConnectionError). Reintentando en 1.0 s
2026-07-06 04:48:33 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:48:33 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:48:33 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:49:05 | WARNING | trading_bot | Sin conexion durante monitoreo general (ReadTimeout). Reintentando automaticamente...
2026-07-06 04:49:11 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 04:49:17 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:49:17 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:49:17 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:49:49 | WARNING | trading_bot | Internet caido durante monitoreo de posicion (SOL/USD). Reintentando en 30s...
2026-07-06 04:49:53 | WARNING | trading_bot | Fallo de red/HTTP en market data (ReadTimeout). Reintentando en 1.0 s
2026-07-06 04:49:57 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:49:57 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:49:58 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:50:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:50:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:50:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:50:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:50:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:50:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:51:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:51:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:51:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:51:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:51:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:51:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:52:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:52:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:52:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:52:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:52:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:52:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:53:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:53:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:53:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:53:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:53:47 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:53:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:54:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:54:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:54:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:54:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:54:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:54:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:55:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:55:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:55:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:55:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:55:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:55:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:56:17 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:56:17 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:56:17 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:56:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:56:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:56:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:57:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:57:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:57:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:57:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:57:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:57:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:58:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:58:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:58:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:58:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:58:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:58:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:59:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:59:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:59:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:59:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:59:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 04:59:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:00:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:00:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:00:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:00:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:00:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:00:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:01:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:01:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:01:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:01:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:01:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:01:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:02:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:02:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:02:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:02:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:02:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:02:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:03:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:03:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:03:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:03:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:03:47 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:03:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:04:17 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:04:17 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:04:17 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:04:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:04:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:04:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:05:17 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:05:17 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:05:17 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:05:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:05:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:05:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:06:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:06:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:06:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
